	Peak-level_FC	Interval-level_FC	Perm-scaled_FC	Average_Height_Parent	Peak_count	FC_centered
chr3-136000000	1.4487479135565324	1.04353632607788	1.2036939228420702	66.28729107703211	80	1.2184281492659552
chr3-137000000	1.3041638038404972	1.1057784138977587	1.032709253300937	22.48028530920338	24	1.0453504835002638
chr3-138000000	1.2030176194656095	1.033742185785909	0.9601199928776041	54.158589711146476	132	0.9718726694515255
chr3-139000000	1.1521310384774635	0.9962547491469105	0.9109275575505819	51.74407713085181	101	0.9220780773247585
chr3-140000000	1.5398939694753	1.0820691488145797	1.1777560408360344	27.707775783950748	87	1.1921727657595957
chr3-141000000	1.4419502795465224	1.0291997417442729	1.1601666409797997	55.34354121007611	196	1.174368056849104
chr3-142000000	1.3184102428323512	1.061682126803108	1.0641322972789582	58.26239125891047	83	1.0771581719764534
chr3-143000000	1.2703424012386042	1.016579806235524	1.0038856535711034	45.33209969606203	86	1.0161740586570758
chr3-144000000	1.1408366181519736	0.9511528447322251	0.8754449208763301	22.020802837229517	40	0.8861611033219271
chr3-145000000	1.9902942495587257	1.3650604884881414	1.4995012916310864	14.593532239963398	26	1.517856449146241
chr3-146000000	1.2618118307117863	1.0710426413993746	1.0243115537517922	47.07886197942565	75	1.036849989042672
chr3-147000000	1.251039952859259	0.9679513298706702	0.9761202881277676	28.818525786367935	44	0.9880688217784683
chr3-148000000	1.4420816401496686	1.0865182272557075	1.1402199544937153	35.38625178399881	81	1.1541772061369526
chr3-149000000	1.1852257086425637	1.015733767114754	1.0050710046033173	73.71447585339777	162	1.0173739193832982
chr3-150000000	1.4888533726044602	1.1635151326404276	1.1817761666277655	51.15719065821926	135	1.196242101273619
chr3-151000000	1.2699550028093591	0.9526739265041831	1.0205320496053165	44.34810812452736	82	1.033024220585305
chr3-152000000	1.342735893067893	1.1096105130722964	1.0683215862593416	38.83009965535902	96	1.0813987413788948
chr3-153000000	1.2791856819957994	1.0016080531855538	0.9801226915180565	42.112229113425784	74	0.9921202179539439
chr3-154000000	1.1114153330604792	0.9505185798807234	0.9098850454866547	35.066461893978925	25	0.9210228040359818
chr3-155000000	1.2236751518683837	1.027542451102403	0.9920836611542211	62.6017208469804	69	1.004227599922616
chr3-156000000	1.1941203079404514	0.9673559718179536	0.9514348099501477	45.633179229675974	146	0.9630811725771782
chr3-157000000	1.4203950293740366	1.1232513651698686	1.1286583046184029	51.338980473763115	136	1.1424740319389999
chr3-158000000	1.1306134822202392	1.0187755035920036	0.9298878058958463	61.0229646070466	83	0.9412704150632407
chr3-159000000	1.3687263208935376	1.1363339598844209	1.130373757184354	51.91631644643188	116	1.1442104830877688
chr3-160000000	1.2719702858380335	1.082288771741669	0.9954009747306848	44.811019837665285	125	1.007585520208499
chr3-161000000	1.1216886926791048	1.0212257316494524	0.8841444340567163	40.19550597314339	62	0.8949671058635578
chr3-162000000	1.377381137539438	0.9971235822755379	1.074174101140682	32.42180006511303	34	1.087322895966787
chr3-163000000	0.9809902645002986	0.8972244269073948	0.7580831922384206	22.441016284730754	17	0.7673627683753586
chr3-164000000	1.1690201344893838	0.9844984969560326	1.0124350305557293	22.716626980994956	26	1.024828087209583
chr3-165000000	1.591379955032695	1.0131496796567878	1.2657679580135794	30.03893341749487	37	1.2812620228581002
chr3-166000000	1.0838546961274769	0.9228464108688558	0.8701892988107751	24.926241736337367	21	0.880841148020121
chr3-167000000	1.1009778941346011	1.0770093504612428	0.8925634931399502	39.58248251096427	35	0.9034892213139083
chr3-168000000	1.233983209119256	1.0265368873601664	0.9648066126540614	42.87072144294757	71	0.9766166573974473
chr3-169000000	1.4763006944564279	1.1116016136210667	1.1827195976971012	46.570169393387694	94	1.197197080733062
chr3-170000000	1.3925420286496215	1.0876133507136103	1.111642839614821	48.502182856179864	119	1.125250283326676
chr3-171000000	1.4950487161543051	1.219728460109802	1.2235429096196417	44.046387803873564	120	1.2385201043429555
chr3-172000000	1.2913058224616094	1.0498381825218757	1.0422176161212722	51.572467001521545	146	1.0549752366820162
chr3-173000000	1.2778761101488438	0.9987844969801463	1.0025747864366366	38.19945892916017	75	1.0148471454058974
chr3-174000000	1.267826495669301	1.030357490086473	1.0191121444397124	39.3634018126736	44	1.0315869345857418
chr3-175000000	1.2797040200809777	1.0415166308519164	1.0058638499106725	29.79182828215652	37	1.0181764697843287
chr3-176000000	0.546609991967053	0.6415603068048489	0.43697391474159897	21.02453958697932	28	0.44232284313523257
chr3-177000000	1.3083907088569207	1.0853656711240363	1.069171766137054	47.6029805212076	90	1.0822593281736659
chr3-178000000	1.2685377595495617	0.8674942636883419	0.9518523456223561	22.296054165980717	43	0.9635038192373359
chr3-179000000	1.1690284379384872	1.0137166062731622	0.9388991822636094	60.68174019630679	92	0.9503920982600688
chr3-180000000	1.1152165457889067	0.8905564398531196	0.9098230198432389	49.61778964209479	50	0.9209600191465012
chr3-181000000	0.832305632748918	0.8860273893773584	0.6924241958163869	51.91509512439575	10	0.700900050590536
chr3-182000000	1.2347205313422291	0.9062626730702465	0.9767861101755045	40.29985806195213	60	0.9887427940483035
chr3-183000000	1.2553249220544436	1.0249871173620848	1.0047128398818799	47.313955810989945	115	1.0170113704243047
chr3-184000000	1.184941154584617	1.0122661919974678	0.9995111351600147	57.62511615054318	210	1.011745992459842
chr3-185000000	1.2246468302986957	1.0178153577917701	0.974057564774529	59.67937777903291	126	0.985980848955776
chr3-186000000	1.2057979241270957	1.0192712990084762	0.9659359719469562	45.58816585387126	134	0.977759840998349
chr3-187000000	1.3867989487640957	1.0187838847625825	1.073414036914896	41.48472669337077	95	1.0865535279153467
chr3-188000000	1.3177789278396483	1.0598004659177331	1.0620370201231588	48.32441131427298	135	1.0750372468652656
chr3-189000000	1.3714249076508183	1.1228188337688831	1.095013744384687	41.86549381927855	70	1.108417633978925
chr3-190000000	1.2107182633676903	1.0461599802517225	0.9723488766197029	54.53887184040727	108	0.9842512450202159
chr3-191000000	1.0029671584031719	0.8977732085819188	0.7787380184046702	38.81494135526713	52	0.7882704269932009
chr3-192000000	1.197227355116295	0.9450785080154536	0.9678239200971784	58.700580636310214	57	0.9796708992224813
chr3-193000000	1.1707811114023416	0.9997352247776495	0.9397194821753845	46.25072907501384	66	0.9512224393329781
chr3-194000000	1.1395876830651397	1.00962734141579	0.9348420371595256	48.262449692163855	206	0.9462852902861609
chr3-195000000	1.2194287709762806	1.0290678818648493	1.016776491204598	51.808384354959905	122	1.0292226909897717
chr3-196000000	1.364945781818107	1.0553391025800472	1.1024248004409094	56.16057986114745	153	1.1159194075970627
chr3-197000000	1.1663974710186777	1.0406257251092332	0.929830334077167	54.97036255206674	160	0.941212239741143
chr3-198000000	3.0198372182707143	2.6717034001161513	2.3517971626923595	5.217830616432086	5	2.380585138805375
chr4-0	1.0150270379291202	0.9036304765630077	0.9256878930232798	47.65866988316168	123	0.9370190917232367
chr4-1000000	1.1791897555188413	1.0143637326762351	1.021856371007074	41.68986607618514	305	1.0343647527953264
chr4-2000000	1.2227641728684762	1.0308591523013106	1.0142049387811813	51.69230654349857	219	1.026619660600945
chr4-3000000	1.1562353039792408	1.0424247598872907	0.9716720106751994	27.7450893112747	238	0.9835660936670253
chr4-4000000	1.1761873123978628	0.9545561723042828	0.9584943091749523	34.11423821930987	94	0.9702270860124756
chr4-5000000	0.9474740931079083	0.8623136003519231	0.7875860999380634	51.371851991966054	85	0.7972268164894873
chr4-6000000	1.151342583005558	1.0405317540981704	0.9950630244386254	34.985164553978855	221	1.0072434331205078
chr4-7000000	1.1769272584138009	1.00046053301833	0.9899773798803976	29.57148874672121	302	1.0020955359937405
chr4-8000000	1.166412820098246	1.02305224419756	0.9922687781580961	24.42063166528962	326	1.004414982914379
chr4-9000000	0.7279393759115149	0.7121545980944101	0.5976907238694963	69.62920341843174	3	0.6050069612366799
chr4-10000000	1.2081996508383661	0.9844469920936226	0.9827079497057613	46.391760173452504	104	0.9947371218771458
chr4-11000000	1.2114378884088863	0.9228513002742024	0.9626803154410066	45.04434062366469	91	0.9744643325174025
chr4-12000000	0.8263072268089133	0.7800724739946931	0.5704152828000553	11.677684404820361	2	0.5773976458185344
chr4-13000000	1.0681938308765266	0.9344304690435142	0.8813843798822486	64.35111555631472	67	0.8921732663036387
chr4-14000000	1.3092677684455367	1.06958130590597	1.0560250285950092	37.66557183223477	48	1.0689516635022207
chr4-15000000	1.331509209624903	0.9643980664160527	1.0658262780460226	53.09712274780641	109	1.0788728884934504
chr4-16000000	1.2567012736047567	1.015074176216806	0.9707025517898391	33.21771561101909	55	0.9825847677891891
chr4-17000000	1.2048040042641865	0.9641041274280998	0.9951856362929569	57.98747980187077	60	1.0073675458471039
chr4-18000000	0.9241893826537587	1.0029075670248364	0.7617526068856832	109.02259637477367	7	0.7710770997454108
chr4-19000000	1.1349522431618477	0.8802016568722758	0.9907381814983846	79.8539310871385	17	1.0028656504636828
chr4-20000000	0.9202913027001897	0.8402699475381242	0.7128985326202488	38.26919591335893	30	0.7216250105043283
chr4-21000000	1.2673807220907545	1.0867221759027537	1.0509815503763063	37.04224438233044	18	1.0638464488664534
chr4-22000000	1.148634479394497	0.9721402570659838	0.9118441055090316	41.599059096630505	38	0.9230058446014187
chr4-23000000	0.7048605154350766	0.7983358009864661	0.5837615663107877	47.01045275934127	12	0.5909072990692253
chr4-24000000	1.3763994486912168	1.0594930184033855	1.0535852369235896	56.53112210255955	64	1.066482006727861
chr4-25000000	1.5314798232575648	1.246174602645317	1.214572505517676	30.44699188856496	103	1.2294398949469327
chr4-26000000	1.383867712032242	1.0004314044005658	1.0974135624529247	50.758266958204594	105	1.110846827839565
chr4-27000000	1.5462602042494311	1.1911539431163085	1.1925788871216425	21.16002673957711	10	1.2071770561559316
chr4-28000000	1.5036913227215964	1.5036913227215964	1.4614236939707357	157.92595674891817	1	1.479312749651397
chr4-30000000	1.4807358577631757	0.9623873748850098	1.2489906989033335	52.923224370493486	26	1.2642793959796772
chr4-31000000	1.4859492946688242	1.128712810039369	1.2306657100682228	21.761030692602073	26	1.245730093862271
chr4-32000000	1.434455686361857	1.1317755039353388	1.091034640730944	26.212853027475443	25	1.1043898227483753
chr4-33000000	1.3881440793788824	1.1622765581059649	1.1196330052859518	26.138961852382902	30	1.133338255348681
chr4-34000000	1.0393605147204064	0.9811316267047177	0.8512564482040708	32.85010755375185	14	0.8616765433915718
chr4-35000000	1.3665497744478885	1.1086308896399164	1.092762396600717	33.09438300697414	13	1.106138727803757
chr4-36000000	0.9820555166828249	0.9545554177796968	0.7445628507996352	29.03410702810316	26	0.75367692658112
chr4-39000000	1.0454178075925515	0.9310318805550196	0.8596251247040262	71.8226843374736	108	0.8701476595334318
chr4-40000000	1.3335253361292485	0.9365564338156739	1.062679063630428	52.528100299118904	91	1.0756871495252898
chr4-41000000	1.326011832925265	1.0271184625842	1.055791060536506	45.01743940441139	117	1.0687148314778165
chr4-43000000	1.1191230263927852	1.0688517468938763	0.9192567049546313	49.760829250163006	6	0.9305091805013183
chr4-44000000	1.7989074783126509	0.7624418794904967	1.488240091379311	145.4090854017538	4	1.5064574023280206
chr4-46000000	1.01716057296134	1.1300615136711292	0.8062029756869106	25.984055888375877	6	0.8160715784620526
chr4-47000000	1.4152153406464203	0.9897392187152717	1.0983949613409738	55.346055432837396	80	1.1118402398757694
chr4-48000000	1.4660269780784763	1.1661732440303327	1.1652845543891286	49.22888055099593	73	1.1795486178248615
chr4-49000000	0.8382573352211545	0.8536801930312687	0.6432606200859899	13.032887206666317	3	0.65113467132614
chr4-50000000	0.18403379754695245	0.18403379754695245	0.1248402358730266	39.2030591459252	1	0.1263683854027852
chr4-51000000	1.1788587318490593	1.1211061673595937	0.9463623659580779	70.16140140527901	16	0.9579466376026058
chr4-52000000	1.422388561837064	1.140087947926948	1.1161091370433276	44.01109066912421	60	1.129771251993725
chr4-53000000	1.251890790691683	1.0407270676443698	1.030392486439159	51.02166435944109	94	1.043005357462731
chr4-54000000	1.1930255089087558	0.9779215085166373	0.9798822425029144	49.83443496960501	66	0.9918768256405386
chr4-55000000	1.1864740130776132	0.950107342985956	0.9669678586591258	63.381446783836836	73	0.9788043588721224
chr4-56000000	1.1880605426951827	0.9615055674839613	0.9612882246742888	69.67989809018744	84	0.9730552013883714
chr4-57000000	0.9591062449201452	0.9243189309685761	0.7586329112515785	59.43401112356524	80	0.7679192164117803
chr4-59000000	0.7593737725989733	0.813503556943159	0.6067907470868692	41.34426177338517	4	0.6142183763951459
chr4-60000000	1.8973571097627606	1.0920962532496012	1.4831228277442954	53.939260376626656	8	1.5012774990803608
chr4-64000000	0.821010505405971	0.4842141680012737	0.6832533622072667	43.520326007175676	2	0.6916169582615467
chr4-65000000	1.3263285011721477	0.9911223646527266	1.0473459474260962	48.88704597976583	39	1.0601663430770754
chr4-66000000	1.4001830770108925	0.9867180740091749	1.1224060606799786	42.032348245199394	29	1.136145255274026
chr4-67000000	1.338859162626782	1.0177934158888307	1.0276667270870368	49.51791655694827	38	1.0402462325226391
chr4-68000000	1.1408652797855794	0.8852735563424634	0.8390602439379595	26.976442599618434	13	0.8493310473231521
chr4-69000000	1.4029989123007522	0.9711487642904167	1.063137208096959	25.723171389791247	51	1.0761509020655817
chr4-70000000	1.0297182554506972	0.8736240438837782	0.8296454752950353	69.75904620281344	49	0.8398010339902939
chr4-71000000	1.2059305030021419	1.0354295044291235	0.9769198160740603	43.90028453819002	60	0.9888781366195599
chr4-72000000	1.3773341139691067	1.091674558727652	1.0943893687391875	44.15272651803513	54	1.1077856154501642
chr4-73000000	1.4346958658386477	1.057573501213639	1.147301622943253	41.7421629892222	102	1.1613455601669478
chr4-74000000	1.2996287787626104	0.9611068309128931	1.0671399780394164	54.683869894947065	97	1.0802026692801328
chr4-75000000	1.4337556453722766	1.0689060828839316	1.1531062272362105	64.07204967088217	50	1.1672212177005425
chr4-76000000	1.236526738697899	1.0520019960600786	1.0178792067079898	58.88610240094191	129	1.0303389046587685
chr4-77000000	1.2207917394172454	1.0468714052094117	0.9827328264744918	51.599500629193834	83	0.9947623031584574
chr4-78000000	1.2485459507109409	1.061744016286737	1.0029488233620478	42.1509208430438	71	1.0152257608579967
chr4-79000000	1.4364865253954553	1.1883344530956177	1.0722775439113899	13.691353670738119	17	1.0854031232812134
chr4-80000000	1.1780755643602872	0.9981181052771386	0.9388193362775376	52.3785807887378	94	0.9503112748919437
chr4-81000000	1.1456535808471429	1.0025203185169536	0.903316268469293	40.90587835744041	40	0.9143736196608482
chr4-82000000	1.2629925042794348	1.0115552752068384	0.9866441796357112	64.80992338102568	105	0.9987215345734484
chr4-83000000	1.2497191249243549	0.9885565364348511	0.9910896229861071	72.26081280523202	86	1.003221393890924
chr4-84000000	1.2772771378991201	1.1310298612904233	1.041516376419214	35.0833048265063	56	1.05426541321597
chr4-85000000	1.5116367525974734	1.1541452438511144	1.1994517121525	40.747826990705825	76	1.2141340103480773
chr4-86000000	1.1692428708179268	1.1083203745869679	0.9722659795796054	56.42878784018431	70	0.9841673332505966
chr4-87000000	1.2953312573477844	1.0762042277621535	1.047523472955727	55.400941210838475	86	1.0603460416685617
chr4-88000000	1.1555704153494126	1.0092192381625162	0.964530267990716	68.68815780366174	95	0.9763369300429015
chr4-89000000	1.3276519843306502	1.040162277257171	1.0722315436781724	38.07567725562762	69	1.0853565599664359
chr4-90000000	1.63424055006945	1.0917049207455332	1.268707362005353	28.2059540407424	23	1.2842374076279972
chr4-91000000	1.0261642879076773	0.8399017607187541	0.7972345686505927	22.743728681046793	14	0.8069933905774418
chr4-92000000	1.3937996881167818	0.9994435732382922	1.1330155313451293	39.738050732613885	17	1.1468845947871054
chr4-93000000	1.3219306488905933	1.0537311322605982	0.9972177481124059	15.72646176491711	17	1.0094245324250761
chr4-94000000	1.5061729616967123	1.0930165965614766	1.1873487737747053	44.80249159450056	99	1.2018829218209226
chr4-95000000	1.1578692132757697	1.069240428060396	0.901081603469362	31.726524821435696	54	0.9121116004810333
chr4-96000000	1.3564231894529524	1.0988488780038097	1.0727391180053312	23.18372573011919	36	1.0858703474304408
chr4-97000000	1.2757717375511428	1.0561147692695703	0.9619604503017022	21.507644421803832	28	0.9737356556230864
chr4-98000000	1.1524136504643105	1.0148929235614517	0.9690154189233535	66.45446719768684	96	0.9808769829968359
chr4-99000000	1.1715103890879388	1.039024163044258	0.9562040754713955	60.32865171846666	61	0.9679088179213462
chr4-100000000	1.5225219436413553	1.1081064356797665	1.1503779437262924	29.1618121041332	66	1.1644595377048395
chr4-101000000	1.4296568217061933	1.0527349384097573	1.109811791057984	41.60498199602798	68	1.1233968211948284
chr4-102000000	1.0602009391701348	0.9478011233528566	0.8575922642336462	72.42047708441501	77	0.8680899151404114
chr4-103000000	1.264489797022937	0.9421464572580545	0.9836580782555308	44.703019400378984	56	0.9956988807998186
chr4-104000000	1.1973220202630674	1.158350751037892	0.9606547183152641	36.465564402650436	23	0.9724139403784694
chr4-105000000	1.3844617253757452	1.0391342424850458	1.076550911101054	43.44648718285359	69	1.089728800080962
chr4-106000000	1.6589139137408768	1.0244139848999747	1.2734860866617284	36.133403400068005	49	1.2890746278950658
chr4-107000000	1.1463527352299245	1.070017447752083	0.9382850278183302	63.912090578246755	63	0.9497704260476195
chr4-108000000	1.2006857868201097	0.9493271886396636	0.9179302950798575	35.00025382951239	84	0.9291665342536136
chr4-109000000	1.191538029147731	1.050291987870596	0.9411424045877881	39.96819253996909	59	0.9526627795129804
chr4-110000000	1.126981575669498	0.9916025279389097	0.9206402377701731	43.76370393058695	75	0.93190964892265
chr4-111000000	1.3418279678308056	0.963463154656894	1.0210617997870681	26.315392855847165	53	1.033560455355022
chr4-112000000	1.2419871801935727	1.0514638883211413	1.0057957948256129	47.84750592166591	89	1.0181075816477654
chr4-113000000	1.3925407282706097	1.054060314544722	1.1173823878544225	44.96207802748146	118	1.1310600884660824
chr4-114000000	1.350219221608047	1.1161421401433282	1.0751210510255518	30.91543195281743	42	1.0882814373150274
chr4-115000000	1.6037222656062138	1.2824906789788506	1.2719486806321885	14.742921904469227	20	1.287518402722125
chr4-116000000	1.2427801282422863	0.9881147055647945	0.9709900932784498	25.89624170174748	24	0.9828758290275627
chr4-117000000	1.4357595166219463	1.0381200795970105	1.1746637665425395	36.54201558813897	25	1.1890426394268567
chr4-118000000	1.323862515703406	1.0543045608500727	1.0272810755766526	48.91239392796529	94	1.0398558603132741
chr4-119000000	1.0933262184743386	0.9854482939033077	0.9156144659529425	55.71484112159288	67	0.9268223574296076
chr4-120000000	1.126483467620348	0.8527432749530474	0.8506475493868484	46.25559439380033	39	0.8610601911404889
chr4-121000000	1.5714190779286126	1.127459420446929	1.2537290162076613	57.793239158871756	89	1.2690757142747098
chr4-122000000	1.2852167129555567	1.0720339541051231	1.0239209212105547	41.3642979329051	105	1.0364545748304448
chr4-123000000	1.2376398389819494	1.0702385070924967	1.0114639918664996	40.85104906857599	70	1.0238451621897489
chr4-124000000	1.2620355052811298	1.0818196177155393	0.9839613972198255	31.192497936399338	59	0.996005912643454
chr4-125000000	1.7562327482586753	1.1232789055423995	1.3617235815878412	39.51575023825753	48	1.3783922240035855
chr4-126000000	1.3829545183682443	1.0432902393068988	1.0544733591249933	26.3560684320834	46	1.067381000292291
chr4-127000000	1.1994342194850995	1.0003434790493626	0.9654227163137628	57.16353787874236	60	0.9772403026843434
chr4-128000000	1.366907271885137	1.0785789350691308	1.1035330956113438	66.78975187540901	97	1.1170412692329212
chr4-129000000	1.4570109605697261	1.1031794813898983	1.131317074009103	25.510569984273797	51	1.1451653469041754
chr4-130000000	1.607170666723616	1.161785769143099	1.2341686694981682	19.97861343946761	29	1.249275932463088
chr4-131000000	1.0040754256124615	0.8622989174529596	0.79404464845419	30.438315625586647	13	0.8037644230737826
chr4-132000000	1.1190550426308645	0.8910491505082923	0.8648093874759507	26.698623146344442	29	0.8753953820438105
chr4-133000000	1.1111767407583475	1.1264258216050695	0.9184559468527113	54.42189203989537	27	0.9296986204464593
chr4-134000000	1.259507186455465	1.009231138415541	0.9891203060740269	22.38012460678529	20	1.0012279708828236
chr4-135000000	1.483833279921254	1.028588864947546	1.0975574840046471	18.784197615277176	25	1.1109925111121786
chr4-136000000	1.3664565217489884	1.0327807090505812	1.1004771298585563	26.89949168695132	32	1.1139478958879787
chr4-137000000	1.4304787411727142	1.1435889860885928	1.1494226468935842	31.821846858388145	46	1.163492547235096
chr4-138000000	1.3056824280934454	0.9706316924184503	1.0595259109340267	45.36495863132724	84	1.072495399586769
chr4-139000000	1.2581513503156807	1.0751790962500707	1.0033363025525959	61.085227524553154	132	1.0156179831198684
chr4-140000000	1.2984632128986033	1.0102305196829284	1.0311309234189034	58.74510413176054	121	1.0437528335324409
chr4-141000000	1.2597769278012416	0.9973224691329272	1.0133461460946676	41.447416720515506	75	1.0257503555693457
chr4-142000000	1.1275162358383939	0.9120441804659949	0.913340337244306	51.24835558542825	74	0.9245203914720873
chr4-143000000	1.412154173309272	1.0695122824484706	1.1265859206418636	36.73076024861567	64	1.140376280238849
chr4-144000000	1.1418025372786678	0.9784873871773127	0.9437799125364377	36.661161949969866	50	0.955332572778165
chr4-145000000	1.0736852099915841	0.9889528948148596	0.8631658073287852	59.722076116157794	80	0.8737316830927078
chr4-146000000	1.4159169481743499	1.059148784103897	1.1264302747798223	41.038909485845785	68	1.1402187291404933
chr4-147000000	1.248066478113529	1.0729723571148184	1.0165372011607654	47.91931807921045	108	1.02898047183446
chr4-148000000	1.5824471515302676	1.1072897856941188	1.237117782940414	35.84102762142481	71	1.2522611455353005
chr4-149000000	1.2704083617479707	1.1354529806957387	1.0473990542170117	30.345496353534944	59	1.0602200999397966
chr4-150000000	1.351101959286149	1.046217225665609	1.0959882644810026	43.071866245535254	114	1.1094040830211969
chr4-151000000	1.3816841803432744	1.063283589473979	1.1161570106939613	43.5790793313634	96	1.1298197116581243
chr4-152000000	1.413449592464439	1.1210150890606199	1.1060535715313096	35.38980928606316	101	1.1195925978989183
chr4-153000000	1.3365963915123165	1.0932017896668071	1.0628687235332113	39.017201096577516	107	1.0758791310248663
chr4-154000000	1.0820146816853626	0.9349178400123835	0.8878603147015416	35.450712157697716	65	0.8987284720140802
chr4-155000000	1.386907237419806	1.100389321601297	1.0817113626207635	38.49523025981679	66	1.0949524198693634
chr4-156000000	1.2514101610560664	0.9906867096502102	0.9931003355247339	44.51480942541717	99	1.0052567192428707
chr4-157000000	1.3985249855249948	1.1553550097020227	1.0946358008628367	26.23068722201808	44	1.1080350641103591
chr4-158000000	1.1657561709042048	1.0255136780153757	0.950143464575758	56.800731374418206	98	0.9617740200488463
chr4-159000000	1.2821850745152914	1.0964979499781613	1.0493172645536988	44.238117144733074	98	1.0621617907850192
chr4-160000000	1.2925947311480386	0.9241657977949619	1.0188689376148676	30.574439747644607	27	1.0313407507047228
chr4-161000000	1.681403267764879	1.0909133455279438	1.2610624901529996	24.61384069006627	32	1.2764989561116473
chr4-162000000	1.1740551370251344	1.0121016582589362	0.8709321445385257	23.167849127604516	43	0.8815930868046221
chr4-163000000	1.0204084734328793	0.8887851890682439	0.797001753694951	42.78452104698367	65	0.8067577257708486
chr4-164000000	1.140000471118558	1.0184810632611039	0.9126884024806418	33.173353346864104	87	0.9238604764783669
chr4-165000000	1.1559029552603963	1.0089212944873438	0.913544731478787	45.61998871238798	84	0.924727287663979
chr4-166000000	1.1854777749276753	0.9706275995022758	0.9149839407743554	37.35437026633702	40	0.9261841140923002
chr4-167000000	1.2634986463374283	1.06522910518496	0.962139621955779	26.984152563891914	39	0.973917020488967
chr4-168000000	1.1349332250407065	1.02794995256883	0.9484270085549297	54.12334585032972	135	0.9600365531620679
chr4-169000000	1.2289884419675368	1.109922355057949	1.0067753992958832	52.12153632166571	129	1.0190991773010074
chr4-170000000	1.065501727803667	0.9858453354383335	0.8633311885885208	45.090878757139706	47	0.873899088758217
chr4-171000000	1.5191463250428665	0.9626149240685374	1.2030832230571316	28.90998238452703	25	1.2178099740017958
chr4-172000000	1.4046172882853958	1.0054607096577064	1.0780676803046407	26.16546897424348	48	1.0912641358158357
chr4-173000000	1.1423393690188948	1.0416439905788268	0.9301080671132428	56.42657669114218	97	0.9414933724632696
chr4-174000000	1.1859637632028617	0.9451793684334687	0.9719196555446583	38.22489296572915	72	0.9838167699180589
chr4-175000000	1.3319603807844698	1.1257624278200187	1.0233124634053412	20.797146881815856	49	1.035838668989729
chr4-176000000	1.3286673606810944	1.007917560514286	1.039470147441971	55.379530736800724	98	1.052194136674314
chr4-177000000	1.111098668051413	0.9288320917209252	0.8718665734162658	41.01572038783487	60	0.8825389538780699
chr4-178000000	2.1433091865344034	1.0952441990895954	1.6507449998639379	11.17629162894841	23	1.6709515076268606
chr4-179000000	1.1762301004272993	0.9536695620794302	0.9431986648085564	35.7209319397354	38	0.9547442100890228
chr4-180000000	1.3019336215019832	1.0504139255349971	1.0124704544330723	25.715121810380587	54	1.0248639447049908
chr4-181000000	1.1396252274008736	0.8294495522592967	0.8871470780261967	34.01046720888975	72	0.8980065047216998
chr4-182000000	1.153324083937451	1.0943342925954724	0.9576381923961104	40.51275163855175	88	0.9693604896439096
chr4-183000000	1.1941118462947335	1.0107632305409644	0.9732655586592663	53.667886426038024	122	0.9851791480192552
chr4-184000000	1.0292951624122733	1.0069885973458323	0.8656904565544293	44.200808061989505	134	0.876287236149156
chr4-185000000	1.1483297460838	0.9973806178125565	0.9280718952614738	54.1813513626113	129	0.9394322761547658
chr4-186000000	1.0660522073488061	0.8662611539098073	0.872704037713792	53.20074519865561	58	0.8833866694432544
chr4-187000000	0.9043168130499977	0.8699250514126905	0.6842784441171975	27.564139790584893	8	0.6926545880365761
chr4-190000000	0.9480630788272354	0.8116665938324819	0.5835872256409804	20.673058155652715	2	0.5907308243229265
chr5-0	0.9327456386726003	0.8251690396828371	0.8179952623573831	60.1078346200785	181	0.8280082126435999
chr5-1000000	0.9163035152030389	0.8409811589820075	0.8455910095801897	34.66187591555294	95	0.8559417550319393
chr5-2000000	1.165832203942733	1.165832203942733	0.9520147753417594	8.9168587990786	1	0.9636682372331757
chr5-5000000	1.2993385905483898	0.7925204764528071	1.07600228200498	70.0263832816887	10	1.0891734553031263
chr5-6000000	1.0826795012324792	0.9284177812133284	0.8750601064613964	53.32824714655758	50	0.8857715784547653
chr5-7000000	1.068109292194361	1.1148887668706324	0.9167022212285723	55.87269048228699	18	0.9279234277450666
chr5-8000000	1.1385115182919492	0.8953848963610479	0.8772165703860397	50.294428077370114	40	0.8879544393123312
chr5-9000000	1.0090262690207383	0.8753447173098436	0.8012264470438613	58.42837320410559	94	0.8110341329210775
chr5-10000000	1.0841647539844488	0.9790486671401855	0.8960951834564294	55.53318458996565	124	0.9070641424914848
chr5-13000000	1.3977682187436484	1.0247463412678002	1.168191915392229	39.530960309679	39	1.1824915673729424
chr5-14000000	0.9986122330631927	0.9266660025864896	0.8074021853936936	55.37111675774852	178	0.8172854675046818
chr5-15000000	1.3816386049844962	1.0353739417294445	1.071070360846266	40.20350088910826	46	1.084181163279628
chr5-16000000	1.0761106106002258	0.9461873628512115	0.860105898133994	56.964186062151434	90	0.8706343180347133
chr5-17000000	1.0072724920163865	0.9465341708345842	0.8410621075423356	54.66605842462011	83	0.8513574154224475
chr5-18000000	0.93305692558672	0.7960648766724515	0.711538692338471	20.2170058139318	4	0.720248524633309
chr5-19000000	1.1955633958964338	0.957981266073485	0.9937372143748139	45.028488859077314	20	1.0059013940259562
chr5-20000000	0.9036637084350496	0.7792015725702824	0.7356221185609159	66.2833311743046	13	0.7446267522569162
chr5-21000000	0.9919837471557135	0.8189211348563196	0.8259096377386971	56.14070540699425	11	0.8360194666388696
